362.1567,53.06506,0,False,False
362.2547,53.13509,0,False,False
362.2547,53.13509,0,False,False
362.2547,53.13509,0,False,False
363.2384,54.05299,0,False,False
363.2384,54.05299,0,False,False
363.2384,54.05299,0,False,False
362.0983,52.99203,0,False,False
362.0983,52.99203,0,False,False
362.0983,52.99203,0,False,False
363.3652,54.13266,0,False,False
363.3652,54.13266,0,False,False
363.3652,54.13266,0,False,False
362.8208,53.12138,0,False,False
362.8208,53.12138,0,False,False
362.8208,53.12138,0,False,False
363.4634,53.18785,0,False,False
363.4634,53.18785,0,False,False
363.4634,53.18785,0,False,False
364.8751,54.36073,0,False,False
364.8751,54.36073,0,False,False
364.8751,54.36073,0,False,False
364.0548,52.95483,0,False,False
364.0548,52.95483,0,False,False
364.0548,52.95483,0,False,False
364.8963,53.0764,0,False,False
364.8963,53.0764,0,False,False
364.8963,53.0764,0,False,False
365.8922,53.39252,0,False,False
365.8922,53.39252,0,False,False
365.8922,53.39252,0,False,False
365.9857,53.02165,0,False,False
365.9857,53.02165,0,False,False
365.9857,53.02165,0,False,False
366.1357,52.85514,0,False,False
366.1357,52.85514,0,False,False
366.1357,52.85514,0,False,False
366.3057,52.7864,0,False,False
366.3057,52.7864,0,False,False
366.3057,52.7864,0,False,False
366.0678,52.62138,0,False,False
366.0678,52.62138,0,False,False
366.0678,52.62138,0,False,False
366.1856,52.71959,0,False,False
366.1856,52.71959,0,False,False
366.1856,52.71959,0,False,False
366.5514,52.94087,0,False,False
366.5514,52.94087,0,False,False
366.5514,52.94087,0,False,False
366.962,52.83314,0,False,False
366.962,52.83314,0,False,False
366.962,52.83314,0,False,False
368.111,54.36042,0,False,False
368.111,54.36042,0,False,False
368.111,54.36042,0,False,False
367.3405,52.94014,0,False,False
367.3405,52.94014,0,False,False
367.3405,52.94014,0,False,False
368.5571,51.81582,0,False,False
368.5571,51.81582,0,False,False
368.5571,51.81582,0,False,False
370.338,50.76292,0,False,False
370.338,50.76292,0,False,False
370.338,50.76292,0,False,False
371.3684,50.20433,0,False,False
371.3684,50.20433,0,False,False
371.3684,50.20433,0,False,False
371.8873,49.98367,0,False,False
371.8873,49.98367,0,False,False
371.8873,49.98367,0,False,False
372.3814,49.71921,0,False,False
372.3814,49.71921,0,False,False
372.3814,49.71921,0,False,False
372.9574,48.88486,0,False,False
372.9574,48.88486,0,False,False
372.9574,48.88486,0,False,False
373.4837,47.91435,0,False,False
373.4837,47.91435,0,False,False
373.4837,47.91435,0,False,False
374.0948,47.44447,0,False,False
374.0948,47.44447,0,False,False
374.0948,47.44447,0,False,False
374.6415,48.40852,0,False,False
374.6415,48.40852,0,False,False
374.6415,48.40852,0,False,False
374.8861,49.1579,0,False,False
374.8861,49.1579,0,False,False
374.8861,49.1579,0,False,False
374.4197,48.82851,0,False,False
374.4197,48.82851,0,False,False
374.4197,48.82851,0,False,False
374.3987,48.71502,0,False,False
374.3987,48.71502,0,False,False
374.3987,48.71502,0,False,False
374.7824,48.99921,0,False,False
374.7824,48.99921,0,False,False
374.7824,48.99921,0,False,False
374.9588,49.2292,0,False,False
374.9588,49.2292,0,False,False
374.9588,49.2292,0,False,False
375.1758,49.23613,0,False,False
375.1758,49.23613,0,False,False
375.1758,49.23613,0,False,False
374.9893,49.43866,0,False,False
374.9893,49.43866,0,False,False
374.9893,49.43866,0,False,False
374.996,49.57252,0,False,False
374.996,49.57252,0,False,False
374.996,49.57252,0,False,False
374.3756,49.92469,0,False,False
374.3756,49.92469,0,False,False
374.3756,49.92469,0,False,False
374.6892,50.3926,0,False,False
374.6892,50.3926,0,False,False
374.6892,50.3926,0,False,False
375.2173,49.68201,0,False,False
375.2173,49.68201,0,False,False
375.2173,49.68201,0,False,False
375.734,48.752,0,False,False
375.734,48.752,0,False,False
375.734,48.752,0,False,False
376.5042,48.54262,0,False,False
376.5042,48.54262,0,False,False
376.5042,48.54262,0,False,False
377.1234,48.44738,0,False,False
377.1234,48.44738,0,False,False
377.1234,48.44738,0,False,False
377.5023,48.45974,0,False,False
377.5023,48.45974,0,False,False
377.5023,48.45974,0,False,False
377.3957,48.29577,0,False,False
377.3957,48.29577,0,False,False
377.3957,48.29577,0,False,False
377.3023,48.29967,0,False,False
377.3023,48.29967,0,False,False
377.3023,48.29967,0,False,False
377.2487,48.50997,0,False,False
377.2487,48.50997,0,False,False
377.2487,48.50997,0,False,False
377.0808,48.46834,0,False,False
377.0808,48.46834,0,False,False
377.0808,48.46834,0,False,False
377.1427,48.44303,0,False,False
377.1427,48.44303,0,False,False
377.1427,48.44303,0,False,False
377.0648,48.69314,0,False,False
377.0648,48.69314,0,False,False
377.0648,48.69314,0,False,False
377.0346,48.58814,0,False,False
377.0346,48.58814,0,False,False
377.0346,48.58814,0,False,False
377.1082,48.5935,0,False,False
377.1082,48.5935,0,False,False
377.1082,48.5935,0,False,False
377.1214,48.72168,0,False,False
377.1214,48.72168,0,False,False
377.1214,48.72168,0,False,False
377.1281,48.61371,0,False,False
377.1281,48.61371,0,False,False
377.1281,48.61371,0,False,False
377.1584,48.69935,0,False,False
377.1584,48.69935,0,False,False
377.1584,48.69935,0,False,False
377.0136,48.66513,0,False,False
377.0136,48.66513,0,False,False
377.0136,48.66513,0,False,False
376.8487,48.55447,0,False,False
376.8487,48.55447,0,False,False
376.8487,48.55447,0,False,False
376.8223,48.65969,0,False,False
376.8223,48.65969,0,False,False
376.8223,48.65969,0,False,False
376.7203,48.55531,0,False,False
376.7203,48.55531,0,False,False
376.7203,48.55531,0,False,False
376.6863,48.44442,0,False,False
376.6863,48.44442,0,False,False
376.6863,48.44442,0,False,False
376.7026,48.4302,0,False,False
376.7026,48.4302,0,False,False
376.7026,48.4302,0,False,False
376.685,48.4062,0,False,False
376.685,48.4062,0,False,False
376.685,48.4062,0,False,False
376.7671,48.52991,0,False,False
376.7671,48.52991,0,False,False
376.7671,48.52991,0,False,False
376.7132,48.58311,0,False,False
376.7132,48.58311,0,False,False
376.7132,48.58311,0,False,False
376.6505,48.45388,0,False,False
376.6505,48.45388,0,False,False
376.6505,48.45388,0,False,False
376.4687,48.49294,0,False,False
376.4687,48.49294,0,False,False
376.4687,48.49294,0,False,False
376.5763,48.43857,0,False,False
376.5763,48.43857,0,False,False
376.5763,48.43857,0,False,False
376.3583,48.41852,0,False,False
376.3583,48.41852,0,False,False
376.3583,48.41852,0,False,False
376.1266,48.45026,0,False,False
376.1266,48.45026,0,False,False
376.1266,48.45026,0,False,False
376.0232,48.34666,0,False,False
376.0232,48.34666,0,False,False
376.0232,48.34666,0,False,False
375.8791,48.35215,0,False,False
375.8791,48.35215,0,False,False
375.8791,48.35215,0,False,False
375.9438,48.55178,0,False,False
375.9438,48.55178,0,False,False
375.9438,48.55178,0,False,False
375.6992,48.47471,0,False,False
375.6992,48.47471,0,False,False
375.6992,48.47471,0,False,False
376.0221,48.44741,0,False,False
376.0221,48.44741,0,False,False
376.0221,48.44741,0,False,False
376.1397,48.49057,0,False,False
376.1397,48.49057,0,False,False
376.1397,48.49057,0,False,False
376.2091,48.53574,0,False,False
376.2091,48.53574,0,False,False
376.2091,48.53574,0,False,False
376.2499,48.5899,0,False,False
376.2499,48.5899,0,False,False
376.2499,48.5899,0,False,False
375.8854,48.6264,0,False,False
375.8854,48.6264,0,False,False
375.8854,48.6264,0,False,False
375.9365,48.45482,0,False,False
375.9365,48.45482,0,False,False
375.9365,48.45482,0,False,False
375.8539,48.47007,0,False,False
375.8539,48.47007,0,False,False
375.8539,48.47007,0,False,False
375.4663,48.34647,0,False,False
375.4663,48.34647,0,False,False
375.4663,48.34647,0,False,False
375.2048,48.27547,0,False,False
375.2048,48.27547,0,False,False
375.2048,48.27547,0,False,False
375.3118,48.41509,0,False,False
375.3118,48.41509,0,False,False
375.3118,48.41509,0,False,False
375.3711,48.21911,0,False,False
375.3711,48.21911,0,False,False
375.3711,48.21911,0,False,False
375.5148,48.24581,0,False,False
375.5148,48.24581,0,False,False
375.5148,48.24581,0,False,False
375.4088,48.27083,0,False,False
375.4088,48.27083,0,False,False
375.4088,48.27083,0,False,False
375.3039,48.17839,0,False,False
375.3039,48.17839,0,False,False
375.3039,48.17839,0,False,False
375.2946,48.25903,0,False,False
375.2946,48.25903,0,False,False
375.2946,48.25903,0,False,False
375.2455,48.32203,0,False,False
375.2455,48.32203,0,False,False
375.2455,48.32203,0,False,False
375.3213,48.24144,0,False,False
375.3213,48.24144,0,False,False
375.3213,48.24144,0,False,False
375.308,48.39824,0,False,False
375.308,48.39824,0,False,False
375.308,48.39824,0,False,False
375.7173,48.60196,0,False,False
375.7173,48.60196,0,False,False
375.7173,48.60196,0,False,False
376.2816,48.73253,0,False,False
376.2816,48.73253,0,False,False
376.2816,48.73253,0,False,False
376.6177,48.93311,0,False,False
376.6177,48.93311,0,False,False
376.6177,48.93311,0,False,False
376.9612,48.92881,0,False,False
376.9612,48.92881,0,False,False
376.9612,48.92881,0,False,False
376.7883,49.00514,0,False,False
376.7883,49.00514,0,False,False
376.7883,49.00514,0,False,False
376.6304,49.0634,0,False,False
376.6304,49.0634,0,False,False
376.6304,49.0634,0,False,False
376.5148,49.02709,0,False,False
376.5148,49.02709,0,False,False
376.5148,49.02709,0,False,False
376.7151,49.08802,0,False,False
376.7151,49.08802,0,False,False
376.7151,49.08802,0,False,False
376.9047,49.14108,0,False,False
376.9047,49.14108,0,False,False
376.9047,49.14108,0,False,False
376.8849,49.05096,0,False,False
376.8849,49.05096,0,False,False
376.8849,49.05096,0,False,False
376.775,49.07646,0,False,False
376.775,49.07646,0,False,False
376.775,49.07646,0,False,False
376.5408,49.10658,0,False,False
376.5408,49.10658,0,False,False
376.5408,49.10658,0,False,False
376.3708,49.09734,0,False,False
376.3708,49.09734,0,False,False
376.3708,49.09734,0,False,False
376.3302,49.10297,0,False,False
376.3302,49.10297,0,False,False
376.3302,49.10297,0,False,False
376.3476,48.8952,0,False,False
376.3476,48.8952,0,False,False
376.3476,48.8952,0,False,False
376.3277,48.85238,0,False,False
376.3277,48.85238,0,False,False
376.3277,48.85238,0,False,False
376.1055,48.99004,0,False,False
376.1055,48.99004,0,False,False
376.1055,48.99004,0,False,False
375.8952,48.90092,0,False,False
375.8952,48.90092,0,False,False
375.8952,48.90092,0,False,False
375.9668,48.95999,0,False,False
375.9668,48.95999,0,False,False
375.9668,48.95999,0,False,False
375.832,48.93452,0,False,False
375.832,48.93452,0,False,False
375.832,48.93452,0,False,False
375.7052,48.78166,0,False,False
375.7052,48.78166,0,False,False
375.7052,48.78166,0,False,False
375.636,48.79509,0,False,False
375.636,48.79509,0,False,False
375.636,48.79509,0,False,False
375.5208,48.75239,0,False,False
375.5208,48.75239,0,False,False
375.5208,48.75239,0,False,False
375.3801,48.60201,0,False,False
375.3801,48.60201,0,False,False
375.3801,48.60201,0,False,False
375.4446,48.71842,0,False,False
375.4446,48.71842,0,False,False
375.4446,48.71842,0,False,False
375.3995,48.70473,0,False,False
375.3995,48.70473,0,False,False
375.3995,48.70473,0,False,False
375.2845,48.68032,0,False,False
375.2845,48.68032,0,False,False
375.2845,48.68032,0,False,False
375.4724,48.8474,0,False,False
375.4724,48.8474,0,False,False
375.4724,48.8474,0,False,False
375.2732,48.67284,0,False,False
375.2732,48.67284,0,False,False
375.2732,48.67284,0,False,False
375.2701,48.66199,0,False,False
375.2701,48.66199,0,False,False
375.2701,48.66199,0,False,False
375.1653,48.65123,0,False,False
375.1653,48.65123,0,False,False
375.1653,48.65123,0,False,False
375.103,48.62131,0,False,False
375.103,48.62131,0,False,False
375.103,48.62131,0,False,False
375.3062,48.74726,0,False,False
375.3062,48.74726,0,False,False
375.3062,48.74726,0,False,False
375.3516,48.70543,0,False,False
375.3516,48.70543,0,False,False
375.3516,48.70543,0,False,False
375.2184,48.62192,0,False,False
375.2184,48.62192,0,False,False
375.2184,48.62192,0,False,False
375.1463,48.58044,0,False,False
375.1463,48.58044,0,False,False
375.1463,48.58044,0,False,False
374.9203,48.50189,0,False,False
374.9203,48.50189,0,False,False
374.9203,48.50189,0,False,False
374.8596,48.45451,0,False,False
374.8596,48.45451,0,False,False
374.8596,48.45451,0,False,False
375.0465,48.58711,0,False,False
375.0465,48.58711,0,False,False
375.0465,48.58711,0,False,False
375.1497,48.58417,0,False,False
375.1497,48.58417,0,False,False
375.1497,48.58417,0,False,False
375.1439,48.60882,0,False,False
375.1439,48.60882,0,False,False
375.1439,48.60882,0,False,False
375.1956,48.62831,0,False,False
375.1956,48.62831,0,False,False
375.1956,48.62831,0,False,False
374.9054,48.51588,0,False,False
374.9054,48.51588,0,False,False
374.9054,48.51588,0,False,False
374.8997,48.55107,0,False,False
374.8997,48.55107,0,False,False
374.8997,48.55107,0,False,False
374.8297,48.52337,0,False,False
374.8297,48.52337,0,False,False
374.8297,48.52337,0,False,False
374.8376,48.48604,0,False,False
374.8376,48.48604,0,False,False
374.8376,48.48604,0,False,False
375.0658,48.60719,0,False,False
375.0658,48.60719,0,False,False
375.0658,48.60719,0,False,False
374.9593,48.53275,0,False,False
374.9593,48.53275,0,False,False
374.9593,48.53275,0,False,False
374.7855,48.44046,0,False,False
374.7855,48.44046,0,False,False
374.7855,48.44046,0,False,False
374.7823,48.50161,0,False,False
374.7823,48.50161,0,False,False
374.7823,48.50161,0,False,False
374.7125,48.39752,0,False,False
374.7125,48.39752,0,False,False
374.7125,48.39752,0,False,False
374.8779,48.41815,0,False,False
374.8779,48.41815,0,False,False
374.8779,48.41815,0,False,False
374.8816,48.4675,0,False,False
374.8816,48.4675,0,False,False
374.8816,48.4675,0,False,False
374.7424,48.33681,0,False,False
374.7424,48.33681,0,False,False
374.7424,48.33681,0,False,False
374.7346,48.38367,0,False,False
374.7346,48.38367,0,False,False
374.7346,48.38367,0,False,False
374.7099,48.394,0,False,False
374.7099,48.394,0,False,False
374.7099,48.394,0,False,False
374.7443,48.31052,0,False,False
374.7443,48.31052,0,False,False
374.7443,48.31052,0,False,False
374.8775,48.48591,0,False,False
374.8775,48.48591,0,False,False
374.8775,48.48591,0,False,False
374.6773,48.35674,0,False,False
374.6773,48.35674,0,False,False
374.6773,48.35674,0,False,False
374.6611,48.32615,0,False,False
374.6611,48.32615,0,False,False
374.6611,48.32615,0,False,False
374.6223,48.39686,0,False,False
374.6223,48.39686,0,False,False
374.6223,48.39686,0,False,False
374.5835,48.30355,0,False,False
374.5835,48.30355,0,False,False
374.5835,48.30355,0,False,False
374.6646,48.32083,0,False,False
374.6646,48.32083,0,False,False
374.6646,48.32083,0,False,False
374.6582,48.38673,0,False,False
374.6582,48.38673,0,False,False
374.6582,48.38673,0,False,False
374.5117,48.21993,0,False,False
374.5117,48.21993,0,False,False
374.5117,48.21993,0,False,False
374.5997,48.36129,0,False,False
374.5997,48.36129,0,False,False
374.5997,48.36129,0,False,False
374.5665,48.31938,0,False,False
374.5665,48.31938,0,False,False
374.5665,48.31938,0,False,False
374.6067,48.24599,0,False,False
374.6067,48.24599,0,False,False
374.6067,48.24599,0,False,False
374.5976,48.28453,0,False,False
374.5976,48.28453,0,False,False
374.5976,48.28453,0,False,False
374.5318,48.18423,0,False,False
374.5318,48.18423,0,False,False
374.5318,48.18423,0,False,False
374.5229,48.12145,0,False,False
374.5229,48.12145,0,False,False
374.5229,48.12145,0,False,False
374.3926,48.16295,0,False,False
374.3926,48.16295,0,False,False
374.3926,48.16295,0,False,False
374.1957,48.05807,0,False,False
374.1957,48.05807,0,False,False
374.1957,48.05807,0,False,False
374.2964,48.1062,0,False,False
374.2964,48.1062,0,False,False
374.2964,48.1062,0,False,False
374.2325,48.1189,0,False,False
374.2325,48.1189,0,False,False
374.2325,48.1189,0,False,False
374.045,48.00988,0,False,False
374.045,48.00988,0,False,False
374.045,48.00988,0,False,False
374.1199,48.11129,0,False,False
374.1199,48.11129,0,False,False
374.1199,48.11129,0,False,False
374.1006,48.10879,0,False,False
374.1006,48.10879,0,False,False
374.1006,48.10879,0,False,False
374.1058,48.01247,0,False,False
374.1058,48.01247,0,False,False
374.1058,48.01247,0,False,False
374.0486,48.10572,0,False,False
374.0486,48.10572,0,False,False
374.0486,48.10572,0,False,False
374.0002,48.1019,0,False,False
374.0002,48.1019,0,False,False
374.0002,48.1019,0,False,False
374.0776,48.11551,0,False,False
374.0776,48.11551,0,False,False
374.0776,48.11551,0,False,False
374.0461,48.16428,0,False,False
374.0461,48.16428,0,False,False
374.0461,48.16428,0,False,False
373.9121,48.08036,0,False,False
373.9121,48.08036,0,False,False
373.9121,48.08036,0,False,False
374.0958,48.11825,0,False,False
374.0958,48.11825,0,False,False
374.0958,48.11825,0,False,False
374.2371,48.13104,0,False,False
374.2371,48.13104,0,False,False
374.2371,48.13104,0,False,False
373.8584,47.93267,0,False,False
373.8584,47.93267,0,False,False
373.8584,47.93267,0,False,False
374.0625,48.08542,0,False,False
374.0625,48.08542,0,False,False
374.0625,48.08542,0,False,False
374.0851,48.11392,0,False,False
374.0851,48.11392,0,False,False
374.0851,48.11392,0,False,False
373.8827,47.9609,0,False,False
373.8827,47.9609,0,False,False
373.8827,47.9609,0,False,False
373.7935,48.01009,0,False,False
373.7935,48.01009,0,False,False
373.7935,48.01009,0,False,False
373.7328,48.02059,0,False,False
373.7328,48.02059,0,False,False
373.7328,48.02059,0,False,False
373.8507,47.98603,0,False,False
373.8507,47.98603,0,False,False
373.8507,47.98603,0,False,False
373.9381,48.03716,0,False,False
373.9381,48.03716,0,False,False
373.9381,48.03716,0,False,False
373.7529,47.85442,0,False,False
373.7529,47.85442,0,False,False
373.7529,47.85442,0,False,False
373.7808,47.92097,0,False,False
373.7808,47.92097,0,False,False
373.7808,47.92097,0,False,False
373.798,47.9231,0,False,False
373.798,47.9231,0,False,False
373.798,47.9231,0,False,False
373.5348,47.80482,0,False,False
373.5348,47.80482,0,False,False
373.5348,47.80482,0,False,False
373.9448,48.04191,0,False,False
373.9448,48.04191,0,False,False
373.9448,48.04191,0,False,False
374.0973,48.06034,0,False,False
374.0973,48.06034,0,False,False
374.0973,48.06034,0,False,False
373.9677,48.01917,0,False,False
373.9677,48.01917,0,False,False
373.9677,48.01917,0,False,False
374.0949,48.06112,0,False,False
374.0949,48.06112,0,False,False
374.0949,48.06112,0,False,False
373.968,47.95745,0,False,False
373.968,47.95745,0,False,False
373.968,47.95745,0,False,False
373.955,47.93032,0,False,False
373.955,47.93032,0,False,False
373.955,47.93032,0,False,False
373.674,48.00637,0,False,False
373.674,48.00637,0,False,False
373.674,48.00637,0,False,False
373.4352,47.73598,0,False,False
373.4352,47.73598,0,False,False
373.4352,47.73598,0,False,False
373.2862,47.73285,0,False,False
373.2862,47.73285,0,False,False
373.2862,47.73285,0,False,False
372.858,47.68944,0,False,False
372.858,47.68944,0,False,False
372.858,47.68944,0,False,False
372.0191,47.37946,0,False,False
372.0191,47.37946,0,False,False
372.0191,47.37946,0,False,False
371.8663,47.59915,0,False,False
371.8663,47.59915,0,False,False
371.8663,47.59915,0,False,False
371.507,47.58014,0,False,False
371.507,47.58014,0,False,False
371.507,47.58014,0,False,False
370.8336,47.35948,0,False,False
370.8336,47.35948,0,False,False
370.8336,47.35948,0,False,False
371.1317,47.75049,0,False,False
371.1317,47.75049,0,False,False
371.1317,47.75049,0,False,False
370.9801,47.79218,0,False,False
370.9801,47.79218,0,False,False
370.9801,47.79218,0,False,False
370.593,47.98871,0,False,False
370.593,47.98871,0,False,False
370.593,47.98871,0,False,False
369.9321,48.16754,0,False,False
369.9321,48.16754,0,False,False
369.9321,48.16754,0,False,False
368.9023,48.21199,0,False,False
368.9023,48.21199,0,False,False
368.9023,48.21199,0,False,False
368.2257,48.54802,0,False,False
368.2257,48.54802,0,False,False
368.2257,48.54802,0,False,False
367.5004,48.81277,0,False,False
367.5004,48.81277,0,False,False
367.5004,48.81277,0,False,False
366.2631,49.01688,0,False,False
366.2631,49.01688,0,False,False
366.2631,49.01688,0,False,False
365.2626,49.43754,0,False,False
365.2626,49.43754,0,False,False
365.2626,49.43754,0,False,False
364.2408,49.77565,0,False,False
364.2408,49.77565,0,False,False
364.2408,49.77565,0,False,False
362.5743,50.40593,0,False,False
362.5743,50.40593,0,False,False
362.5743,50.40593,0,False,False
360.8164,51.74073,0,False,False
360.8164,51.74073,0,False,False
360.8164,51.74073,0,False,False
359.8892,52.65973,0,False,False
359.8892,52.65973,0,False,False
359.8892,52.65973,0,False,False
358.7182,52.93496,0,False,False
358.7182,52.93496,0,False,False
358.7182,52.93496,0,False,False
357.4102,52.89552,0,False,False
357.4102,52.89552,0,False,False
357.4102,52.89552,0,False,False
356.123,52.41117,0,False,False
356.123,52.41117,0,False,False
356.123,52.41117,0,False,False
355.5194,51.87445,0,False,False
355.5194,51.87445,0,False,False
355.5194,51.87445,0,False,False
354.7354,51.70368,0,False,False
354.7354,51.70368,0,False,False
354.7354,51.70368,0,False,False
353.5808,50.73041,0,False,False
353.5808,50.73041,0,False,False
353.5808,50.73041,0,False,False
353.4726,50.79649,0,False,False
353.4726,50.79649,0,False,False
353.4726,50.79649,0,False,False
352.1536,49.90665,0,False,False
352.1536,49.90665,0,False,False
352.1536,49.90665,0,False,False
352.3201,49.12738,0,False,False
352.3201,49.12738,0,False,False
352.3201,49.12738,0,False,False
351.2339,48.11689,0,False,False
351.2339,48.11689,0,False,False
351.2339,48.11689,0,False,False
349.8239,47.34826,0,False,False
349.8239,47.34826,0,False,False
349.8239,47.34826,0,False,False
346.8501,46.11869,0,False,False
346.8501,46.11869,0,False,False
346.8501,46.11869,0,False,False
345.4546,45.88356,0,False,False
345.4546,45.88356,0,False,False
345.4546,45.88356,0,False,False
341.8887,44.43087,0,False,False
341.8887,44.43087,0,False,False
341.8887,44.43087,0,False,False
338.3343,44.07778,0,False,False
338.3343,44.07778,0,False,False
338.3343,44.07778,0,False,False
334.4449,45.00854,0,False,False
334.4449,45.00854,0,False,False
334.4449,45.00854,0,False,False
330.4005,45.33436,0,False,False
330.4005,45.33436,0,False,False
330.4005,45.33436,0,False,False
326.3772,45.62099,0,False,False
326.3772,45.62099,0,False,False
326.3772,45.62099,0,False,False
322.9583,45.16955,0,False,False
322.9583,45.16955,0,False,False
322.9583,45.16955,0,False,False
319.4589,43.70978,0,False,False
319.4589,43.70978,0,False,False
319.4589,43.70978,0,False,False
314.9334,42.31483,0,False,False
314.9334,42.31483,0,False,False
314.9334,42.31483,0,False,False
310.0919,41.49468,0,False,False
310.0919,41.49468,0,False,False
310.0919,41.49468,0,False,False
304.8063,40.57962,0,False,False
304.8063,40.57962,0,False,False
304.8063,40.57962,0,False,False
299.0398,39.49565,0,False,False
299.0398,39.49565,0,False,False
299.0398,39.49565,0,False,False
293.3226,38.503,0,False,False
293.3226,38.503,0,False,False
293.3226,38.503,0,False,False
287.7496,38.56588,0,False,False
287.7496,38.56588,0,False,False
287.7496,38.56588,0,False,False
282.0498,38.95122,0,False,False
282.0498,38.95122,0,False,False
282.0498,38.95122,0,False,False
277.4877,40.13572,0,False,False
277.4877,40.13572,0,False,False
277.4877,40.13572,0,False,False
271.7867,40.67934,0,False,False
271.7867,40.67934,0,False,False
271.7867,40.67934,0,False,False
267.1999,41.16663,0,False,False
267.1999,41.16663,0,False,False
267.1999,41.16663,0,False,False
262.5444,40.58495,0,False,False
262.5444,40.58495,0,False,False
262.5444,40.58495,0,False,False
257.1434,40.03327,0,False,False
257.1434,40.03327,0,False,False
257.1434,40.03327,0,False,False
250.8811,39.73066,0,False,False
250.8811,39.73066,0,False,False
250.8811,39.73066,0,False,False
242.5481,40.20761,0,False,False
242.5481,40.20761,0,False,False
242.5481,40.20761,0,False,False
235.4093,42.10438,0,False,False
235.4093,42.10438,0,False,False
235.4093,42.10438,0,False,False
229.7534,44.58249,0,False,False
229.7534,44.58249,0,False,False
229.7534,44.58249,0,False,False
225.0041,46.72865,0,False,False
225.0041,46.72865,0,False,False
225.0041,46.72865,0,False,False
221.1052,48.35485,0,False,False
221.1052,48.35485,0,False,False
221.1052,48.35485,0,False,False
217.7345,49.48103,0,False,False
217.7345,49.48103,0,False,False
217.7345,49.48103,0,False,False
212.5839,49.75185,0,False,False
212.5839,49.75185,0,False,False
212.5839,49.75185,0,False,False
208.4621,49.23092,0,False,False
208.4621,49.23092,0,True,False
208.4621,49.23092,0,True,False
203.3329,49.75743,0,True,False
203.3329,49.75743,0,True,False
203.3329,49.75743,0,True,False
196.7681,51.37794,0,True,False
196.7681,51.37794,0,True,False
196.7681,51.37794,0,True,False
194.239,52.55927,0,True,False
194.239,52.55927,0,True,False
194.239,52.55927,0,True,False
192.908,53.95761,0,True,False
192.908,53.95761,0,True,False
192.908,53.95761,0,True,False
193.1178,54.89948,0,True,False
193.1178,54.89948,0,True,False
193.1178,54.89948,0,True,False
193.2262,55.41296,0,True,False
193.2262,55.41296,0,True,False
193.2262,55.41296,0,True,False
192.2803,55.75907,0,True,False
192.2803,55.75907,0,True,False
192.2803,55.75907,0,True,False
191.8197,55.66128,0,True,False
191.8197,55.66128,0,True,False
191.8197,55.66128,0,True,False
191.7933,55.34567,0,True,False
191.7933,55.34567,0,True,False
191.7933,55.34567,0,True,False
192.9283,54.06948,0,True,False
192.9283,54.06948,0,True,False
192.9283,54.06948,0,True,False
192.6299,51.42554,0,True,False
192.6299,51.42554,0,True,False
192.6299,51.42554,0,True,False
191.9713,49.66863,0,True,False
191.9713,49.66863,0,True,False
191.9713,49.66863,0,True,False
189.5556,48.7183,0,True,False
189.5556,48.7183,0,True,False
189.5556,48.7183,0,True,False
187.2869,47.91152,0,True,False
187.2869,47.91152,0,True,False
187.2869,47.91152,0,True,False
185.5361,47.86929,0,True,False
185.5361,47.86929,0,True,False
185.5361,47.86929,0,True,False
181.6442,47.37316,0,True,False
181.6442,47.37316,0,True,False
181.6442,47.37316,0,True,False
180.2464,46.99355,0,True,False
180.2464,46.99355,0,True,False
180.2464,46.99355,0,True,False
177.6243,46.42581,0,True,False
177.6243,46.42581,0,True,False
177.6243,46.42581,0,True,False
174.4128,45.8229,0,True,False
174.4128,45.8229,0,True,False
174.4128,45.8229,0,True,False
171.6176,44.92019,0,True,False
171.6176,44.92019,0,True,False
171.6176,44.92019,0,True,False
168.6069,44.44057,0,True,False
168.6069,44.44057,0,True,False
168.6069,44.44057,0,True,False
164.3159,43.00436,0,True,False
164.3159,43.00436,0,True,False
164.3159,43.00436,0,True,False
157.6593,41.44837,0,True,False
157.6593,41.44837,0,True,False
157.6593,41.44837,0,True,False
152.9971,41.29399,0,True,False
152.9971,41.29399,0,True,False
152.9971,41.29399,0,True,False
146.9496,40.33108,0,True,False
146.9496,40.33108,0,True,False
146.9496,40.33108,0,True,False
143.374,38.6032,0,True,False
143.374,38.6032,0,True,False
143.374,38.6032,0,True,False
141.1512,37.18033,0,True,False
141.1512,37.18033,0,True,False
141.1512,37.18033,0,True,False
138.6595,36.35556,0,True,False
138.6595,36.35556,0,True,False
138.6595,36.35556,0,True,False
136.4267,35.66351,0,True,False
136.4267,35.66351,0,True,False
136.4267,35.66351,0,True,False
135.0769,35.06137,0,True,False
135.0769,35.06137,0,True,False
135.0769,35.06137,0,True,False
133.0597,34.39546,0,True,False
133.0597,34.39546,0,True,False
133.0597,34.39546,0,True,False
131.8215,33.70165,0,True,False
131.8215,33.70165,0,True,False
131.8215,33.70165,0,True,False
131.9576,33.73104,0,True,False
131.9576,33.73104,0,True,False
131.9576,33.73104,0,True,False
131.6974,33.48555,0,True,False
131.6974,33.48555,0,True,False
131.6974,33.48555,0,True,False
130.7947,32.85762,0,True,False
130.7947,32.85762,0,True,False
130.7947,32.85762,0,True,False
131.2738,32.74161,0,True,False
131.2738,32.74161,0,True,False
131.2738,32.74161,0,True,False
131.0125,32.70255,0,True,False
131.0125,32.70255,0,True,False
